,id,leader,time,DTW
6982,13175,13079.0,698.8,0.6449261899593595
6983,13175,13079.0,703.8,0.6399428736934044
6984,13175,13079.0,708.8,0.7978612490331938
6985,13175,13079.0,713.8,0.6258136092919436
6986,13175,13079.0,718.8,0.6316747173105224
6987,13338,13278.0,668.8,0.5769558890839106
6988,13338,13278.0,673.8,0.5737210727846447
6989,13354,13281.0,669.4,0.7258512178978656
6990,13354,13281.0,674.4,0.6121206824071715
6991,13346,13221.0,669.4,11.978302742753476
6992,13346,12680.0,672.5,0.48285677064772303
6993,13346,12680.0,677.5,0.6569242915060988
6994,13346,12680.0,682.5,2.687673046353144
6995,13346,12680.0,687.5,2.6871748290139537
6996,13346,12680.0,692.5,2.6866105236751037
6997,13346,12680.0,697.5,2.6862320520544944
6998,13346,13736.0,700.6,3.3939834223859404
6999,13346,13736.0,705.6,3.392521577729826
7000,13346,12824.0,707.6,0.4593847207015063
7001,13277,13244.0,670.9,0.360637956712728
7002,13277,13244.0,675.9,0.4461865225876507
7003,13277,13244.0,680.9,0.31968518626759196
7004,13277,13244.0,685.9,0.5749045295077084
7005,13277,13244.0,690.9,0.6717877298168861
7006,13277,13244.0,695.9,0.6638280241943871
7007,13277,13244.0,700.9,0.6290378508114638
7008,13277,13244.0,705.9,0.6400809036293829
7009,13277,13244.0,710.9,0.6062980201567034
7010,13277,13244.0,715.9,0.4430821674351946
7011,13403,13338.0,671.8,1.9301725999315307
7012,13403,13338.0,676.8,2.0065800644538068
7013,13254,13175.0,672.1,0.2967727248731905
7014,13254,13175.0,677.1,0.24088788392320498
7015,13254,13175.0,682.1,0.3017842050695204
7016,13254,13175.0,687.1,0.2803901342657505
7017,13254,13175.0,692.1,0.2505907727782281
7018,13254,13175.0,697.1,0.2721884259217977
7019,13254,13175.0,702.1,0.9777798908769962
7020,13254,13175.0,707.1,0.9948043105870762
7021,13254,13175.0,712.1,1.009657182290534
7022,13254,13175.0,717.1,0.9892850783759205
7023,13254,13175.0,722.1,0.9873769300551549
7024,13163,13180.0,672.3,0.6037551938336494
7025,13163,13180.0,677.3,0.9408162044957658
7026,13163,13180.0,682.3,0.6123692046356098
7027,13163,13180.0,687.3,0.5472509784859403
7028,13163,13180.0,692.3,0.9819476072550223
7029,13163,13180.0,697.3,0.8759926880196541
7030,13163,13180.0,702.3,0.9788708845084804
7031,13163,13180.0,707.3,1.0416630027430478
7032,13163,13180.0,712.3,1.1800391936918673
7033,13163,14221.0,712.6,1.6693608296914648
7034,13163,14221.0,717.6,0.8973055964725994
7035,13163,14277.0,719.7,0.7230506852836232
7036,13163,14277.0,724.7,0.7088573721880584
7037,13163,14277.0,729.7,0.2698818214123064
7038,13313,13277.0,673.3,0.25397248711386294
7039,13313,13277.0,678.3,0.21442166399169718
7040,13313,13277.0,683.3,0.26114796093549875
7041,13313,13277.0,688.3,0.270945908813979
7042,13313,13277.0,693.3,0.31108472991910013
7043,13313,13277.0,698.3,0.4126500246227153
7044,13313,13277.0,703.3,0.2531903668972803
7045,13313,13277.0,708.3,0.3007053271719751
7046,13313,13277.0,713.3,0.20509437952026188
7047,13313,13277.0,718.3,0.21075755106729596
7048,13318,13254.0,675.0,0.3279695717396548
7049,13318,13254.0,680.0,0.32778530732621614
7050,13318,13254.0,685.0,0.3303281575752404
7051,13318,13254.0,690.0,0.32406706815374875
7052,13318,13254.0,695.0,0.37284837869842224
7053,13318,13254.0,700.0,0.3445697055925859
7054,13318,13254.0,705.0,0.38417396705025786
7055,13318,13254.0,710.0,0.5497499371168981
7056,13318,13254.0,715.0,0.5475678437194731
7057,13318,13254.0,720.0,0.5296206257217949
7058,13318,13254.0,725.0,0.5414482152623818
7059,13318,13254.0,730.0,0.5183305893589719
7060,13497,13403.0,675.0,0.43067575630299415
7061,13497,13403.0,680.0,0.52859310164197
7062,13507,13354.0,675.3,2.306861347721887
7063,13507,13221.0,677.5,11.968923365498926
7064,13363,13313.0,675.8,0.5372366320518882
7065,13363,13313.0,680.8,0.519171579093492
7066,13363,13313.0,685.8,0.6308070421551397
7067,13363,13313.0,690.8,0.5740885580585228
7068,13363,13313.0,695.8,0.6015796266028869
7069,13363,13313.0,700.8,0.4232047743158327
7070,13363,13313.0,705.8,0.4046878100732745
7071,13363,13313.0,710.8,0.5784564348266172
7072,13363,13313.0,715.8,0.17692443014310544
7073,13363,13313.0,720.8,0.17697126541324829
7074,13478,13221.0,676.3,11.837365552297886
7075,13478,13507.0,677.5,32.64625688150571
7076,13478,13507.0,682.5,41.7496069022808
7077,13478,13346.0,685.7,1.2688269431659072
7078,13478,13346.0,690.7,1.2570742417851242
7079,13478,13346.0,695.7,1.2324390559139005
7080,13478,13346.0,700.7,1.2276098367816282
7081,13478,13346.0,705.7,1.183076972370008
7082,13478,13736.0,707.6,0.61862161467993
7083,13478,13736.0,712.6,0.24063619561790858
7084,13517,13507.0,676.4,0.36410476674171843
7085,13517,13354.0,677.5,1.4651243819435917
7086,13296,13163.0,676.5,0.5007846107595911
7087,13296,13163.0,681.5,0.5580545691102784
7088,13296,13163.0,686.5,0.4822809715475391
7089,13296,13163.0,691.5,0.7845816885550413
7090,13296,13163.0,696.5,0.579735299443297
7091,13296,13163.0,701.5,0.5786409354659268
7092,13296,13163.0,706.5,0.747339232846453
7093,13296,13163.0,711.5,0.6807717730536107
7094,13296,13163.0,716.5,0.6848420429991837
7095,13296,13163.0,721.5,0.48363614161971774
7096,13296,13163.0,726.5,0.4252940975567668
7097,13296,13163.0,731.5,0.35817729760848854
7098,13383,13318.0,677.3,0.20079928866016397
7099,13383,13318.0,682.3,0.20285698977497924
7100,13383,13318.0,687.3,0.500496593542148
7101,13383,13318.0,692.3,0.19140873235403982
7102,13383,13318.0,697.3,0.19048133646325205
7103,13383,13318.0,702.3,0.170505446460297
7104,13383,13318.0,707.3,0.18454423997814737
7105,13383,13318.0,712.3,0.29149559385961316
7106,13383,13318.0,717.3,0.4509132462338672
7107,13383,13318.0,722.3,0.27095069296063784
7108,13383,13318.0,727.3,0.2662422544266397
7109,13383,13318.0,732.3,0.2541172368538452
7110,13558,13517.0,677.6,0.1154854738115508
7111,13558,13517.0,682.6,0.23371434344377573
7112,13584,13497.0,678.6,0.7403290816356594
7113,13584,13497.0,683.6,0.578824165087283
7114,13593,13558.0,678.9,0.14601953015794553
7115,13593,13558.0,683.9,0.26559482582778887
7116,13464,13363.0,679.4,0.42337608201244326
7117,13464,13363.0,684.4,0.3847031087366127
7118,13464,13363.0,689.4,0.2507695969128299
7119,13464,13363.0,694.4,0.24548856214751194
7120,13464,13363.0,699.4,1.2347563011896507
7121,13464,13363.0,704.4,1.2302259045934398
7122,13464,13363.0,709.4,1.2303998361406456
7123,13464,13363.0,714.4,1.2153320681081903
7124,13464,13363.0,719.4,1.213400069398409
7125,13614,13593.0,679.9,0.9653810044114091
7126,13614,13593.0,684.9,0.977214011398514
7127,13603,13478.0,680.1,9.272088619926
7128,13603,13478.0,685.1,12.084924621383088
7129,13603,13614.0,687.4,1.4030224767688413
7130,13606,13584.0,680.1,0.3955974044998971
7131,13606,13584.0,685.1,0.40588099685190615
7132,13468,13383.0,680.8,0.21589981531908053
7133,13468,13383.0,685.8,0.2651608797522791
7134,13468,13383.0,690.8,0.19549991706433412
7135,13468,13383.0,695.8,0.39701528097894245
7136,13468,13383.0,700.8,0.2862110099244575
7137,13468,13383.0,705.8,0.1692253630900522
7138,13468,13383.0,710.8,0.15857085914732644
7139,13468,13383.0,715.8,0.23487006457799853
7140,13468,13383.0,720.8,0.1766377828941015
7141,13468,13383.0,725.8,0.19723717120611892
7142,13468,13383.0,730.8,0.20838448266365858
7143,13468,13383.0,735.8,0.15052460524319497
7144,13386,13296.0,680.9,0.2295696638788292
7145,13386,13296.0,685.9,0.3036685105346202
7146,13386,13296.0,690.9,0.24148600654056895
7147,13386,13296.0,695.9,0.2768624060817669
7148,13386,13296.0,700.9,0.2507052565075906
7149,13386,13296.0,705.9,0.25737758537983285
7150,13386,13296.0,710.9,0.25027483379606813
7151,13386,13296.0,715.9,0.30346697104457726
7152,13386,13296.0,720.9,0.2849903600142737
7153,13386,13296.0,725.9,0.2674478878500754
7154,13386,13296.0,730.9,0.23415860805918925
7155,13386,13296.0,735.9,0.22781035769607835
7156,13386,13296.0,740.9,0.2196328203981574
7157,13502,13464.0,681.6,0.2650989047420713
7158,13502,13464.0,686.6,0.3477528951435145
7159,13502,13464.0,691.6,0.3243191065837856
7160,13502,13464.0,696.6,0.4247859149245125
7161,13502,13464.0,701.6,0.4062575238489979
7162,13502,13464.0,706.6,0.4530295946794366
7163,13502,13464.0,711.6,0.4374860830834065
7164,13502,13464.0,716.6,0.3793557146137809
7165,13502,13464.0,721.6,0.35187424223528047
7166,13502,13464.0,726.6,0.44185066043351956
7167,13652,13635.0,682.6,0.8992673370881661
7168,13652,13635.0,687.6,0.2921348055032209
7169,13652,13635.0,692.6,0.1677028748323206
7170,13635,13603.0,682.6,0.49229664140445417
7171,13635,13603.0,687.6,0.2723186552391263
7172,13684,13606.0,683.0,2.4526236891964395
7173,13684,13606.0,688.0,2.013983287242148
7174,13566,13468.0,684.2,0.2251528186941999
7175,13566,13468.0,689.2,0.2296656759415955
7176,13566,13468.0,694.2,0.5931873418831967
7177,13566,13468.0,699.2,0.573839321233424
7178,13566,13468.0,704.2,0.5649250310160865
7179,13566,13468.0,709.2,0.5875887507928663
7180,13566,13468.0,714.2,0.5954299061857684
7181,13566,13468.0,719.2,0.5989031202624325
7182,13566,13468.0,724.2,0.4562276610666281
7183,13566,13468.0,729.2,0.2615444729243842
7184,13566,13468.0,734.2,0.2619030170032596
7185,13566,13468.0,739.2,0.24950434784410064
7186,13737,13614.0,684.8,0.196303143121541
7187,13737,13593.0,687.4,0.49814540930795276
7188,13301,13502.0,684.9,0.34711401077492693
7189,13301,13502.0,689.9,0.3541768887356056
7190,13301,13502.0,694.9,0.2904795872643414
7191,13301,13502.0,699.9,0.26689969778464356
7192,13301,13502.0,704.9,0.2669759725702758
7193,13301,13502.0,709.9,0.38740313285686334
7194,13301,13502.0,714.9,0.30739154548133973
7195,13301,13502.0,719.9,0.35502197874076985
7196,13301,13502.0,724.9,0.27779917860513814
7197,13301,13502.0,729.9,0.26542128694220474
7198,13748,13684.0,685.3,1.1096947516924671
7199,13748,13684.0,690.3,0.45599863631181414
7200,13487,13386.0,686.3,0.26495479670554134
7201,13487,13386.0,691.3,0.2978374777544679
7202,13487,13386.0,696.3,0.2764250518498596
7203,13487,13386.0,701.3,0.3863893803184387
7204,13487,13386.0,706.3,0.31214772702722937
7205,13487,13386.0,711.3,0.3167603150379629
7206,13487,13386.0,716.3,0.3079445318317034
7207,13487,13386.0,721.3,0.29628855212047644
7208,13487,13386.0,726.3,0.3229984526536733
7209,13487,13386.0,731.3,0.16692962928518926
7210,13487,13386.0,736.3,0.12778902007112788
7211,13487,13386.0,741.3,0.08969718101639097
7212,13736,13652.0,686.4,13.605096980304486
7213,13736,13652.0,691.4,18.161926032024116
7214,13736,13848.0,696.4,20.730405042696226
7215,13736,13949.0,699.9,13.726305841616956
7216,13736,12680.0,700.6,0.37764394704365073
7217,13736,12680.0,705.6,0.47030798979231564
7218,13736,12680.0,710.6,0.20912226871826795
7219,13795,13748.0,686.7,0.45213452702652007
7220,13795,13748.0,691.7,0.12545683467454835
7221,13650,13566.0,687.1,0.32958623235035683
7222,13650,13566.0,692.1,0.37556224628872653
7223,13650,13566.0,697.1,0.811508792781537
7224,13650,13566.0,702.1,0.7076613212378158
7225,13650,13566.0,707.1,0.6554835349810131
7226,13650,13566.0,712.1,0.6027569603390596
7227,13650,13566.0,717.1,0.606416019927402
7228,13650,13566.0,722.1,0.6810547018813274
7229,13650,13566.0,727.1,0.18318820390146343
7230,13650,13566.0,732.1,0.2559143704537003
7231,13650,13566.0,737.1,0.12328217134123799
7232,13650,13566.0,742.1,0.11529120444738256
7233,13830,13737.0,688.1,0.2620711407691788
7234,13830,13737.0,693.1,0.28077989388263996
7235,13719,13650.0,689.1,0.262989130439597
7236,13719,13650.0,694.1,0.2492989523793296
7237,13719,13650.0,699.1,0.5067977360886677
7238,13719,13650.0,704.1,0.5526786984503662
7239,13719,13650.0,709.1,0.6289027921013209
7240,13719,13650.0,714.1,0.60241674129802
7241,13719,13650.0,719.1,0.608649245752507
7242,13719,13650.0,724.1,0.5971126765955505
7243,13719,13650.0,729.1,0.4859707731784468
7244,13719,13650.0,734.1,0.34738452223645416
7245,13719,13650.0,739.1,0.23831873481944502
7246,13719,13650.0,744.1,0.1045822825933164
7247,13848,13736.0,689.1,8.295931625820437
7248,13848,13830.0,692.9,1.1799184158570377
7249,13704,13301.0,689.3,0.5035555510170652
7250,13704,13301.0,694.3,0.5062605190788492
7251,13704,13301.0,699.3,0.4851416728244193
7252,13704,13301.0,704.3,0.4173469264881589
7253,13704,13301.0,709.3,0.421317247637673
7254,13704,13301.0,714.3,0.44563171900009985
7255,13704,13301.0,719.3,0.4121430783571561
7256,13704,13301.0,724.3,0.16654248197917898
7257,13704,13301.0,729.3,0.15805809631050224
7258,13704,13301.0,734.3,0.1413307220621284
7259,13610,13487.0,691.2,0.2881052264189478
7260,13610,13487.0,696.2,0.29457223897410434
7261,13610,13487.0,701.2,0.31626413266495573
7262,13610,13487.0,706.2,0.3007557142225316
7263,13610,13487.0,711.2,0.30070519292645703
7264,13610,13487.0,716.2,0.28780948769873954
7265,13610,13487.0,721.2,0.33225120010738857
7266,13610,13487.0,726.2,0.17151159320191153
7267,13610,13487.0,731.2,0.1553234809049829
7268,13610,13487.0,736.2,0.1317552238429151
7269,13610,13487.0,741.2,0.10779608743631368
7270,13610,13487.0,746.2,0.1013816061992991
7271,13905,13795.0,691.2,0.6587861821273302
7272,13905,13795.0,696.2,1.170961963729143
7273,13889,13830.0,691.3,5.877152181352096
7274,13889,13830.0,696.3,3.7013544815615926
7275,13889,13848.0,692.9,2.622235566018812
7276,13889,13936.0,699.2,3.110888195008086
7277,13936,13905.0,692.2,1.2017440864395725
7278,13936,13905.0,697.2,1.1579759265403209
7279,13949,13848.0,692.4,2.8605482307222005
7280,13949,13736.0,692.9,8.787631106294516
7281,13949,13736.0,697.9,7.9931843060551095
7282,13919,13889.0,692.5,0.9007975599628235
7283,13919,13889.0,697.5,0.9062471783532332
7284,13919,13889.0,702.5,0.7494439926907936
7285,13803,13719.0,692.8,0.3204630078930779
7286,13803,13719.0,697.8,0.3304643304366378
7287,13803,13719.0,702.8,0.5242159102688486
7288,13803,13719.0,707.8,1.2914498332259403
7289,13803,13719.0,712.8,3.254894516759531
7290,13803,13719.0,717.8,2.649577552819819
7291,13803,13719.0,722.8,2.4797300537604308
7292,13803,13719.0,727.8,3.8890138879722755
7293,13803,14005.0,732.8,0.24829290915361224
7294,13803,14005.0,737.8,0.5459263182214923
7295,13803,14005.0,742.8,0.15360402404195989
7296,13803,14005.0,747.8,0.12099223013707529
7297,13803,14005.0,752.8,0.034043140705488625
7298,13953,13936.0,693.2,0.6932514043520602
7299,13953,13936.0,698.2,1.0052664606792008
7300,13953,13905.0,699.2,0.0679184197073983
7301,13790,13704.0,693.7,0.3633893509325601
7302,13790,13704.0,698.7,0.3834990114974562
7303,13790,13704.0,703.7,0.30649553976029453
7304,13790,13704.0,708.7,0.3021556606455834
7305,13790,13704.0,713.7,0.27582408953290644
7306,13790,13704.0,718.7,0.33701021254915714
7307,13790,13704.0,723.7,0.2009553711979792
7308,13790,13704.0,728.7,0.28496860466202395
7309,13790,13704.0,733.7,0.14402647655631065
7310,13790,13704.0,738.7,0.0777958220601613
7311,13967,13919.0,694.2,0.1367244387631573
7312,13967,13919.0,699.2,0.09097819475052617
7313,13967,13919.0,704.2,0.08383091575463372
7314,13974,13953.0,694.5,0.22156425520517248
7315,13699,13610.0,694.8,0.2867010446836886
7316,13699,13610.0,699.8,0.4097290884010594
7317,13699,13610.0,704.8,0.34940367957917834
7318,13699,13610.0,709.8,0.33892814007401745
7319,13699,13610.0,714.8,0.32670263291975715
7320,13699,13610.0,719.8,0.33386547979957953
7321,13699,13610.0,724.8,0.30766744735981133
7322,13699,13610.0,729.8,0.19913363680940308
7323,13699,13610.0,734.8,0.17215851514361782
7324,13699,13610.0,739.8,0.13909868442698878
7325,13699,13610.0,744.8,0.14765867175545586
7326,13699,13610.0,749.8,0.1073826270557311
7327,13985,13967.0,695.3,0.1939261814516464
7328,13985,13967.0,700.3,0.17944426428543292
7329,13985,13967.0,705.3,0.17292919299512474
7330,13998,13974.0,695.7,2.176937135679452
7331,13998,13953.0,697.4,1.0386839120398792
7332,13998,13953.0,702.4,0.8129965948516298
7333,14025,13985.0,696.5,0.18371136816822847
7334,14025,13985.0,701.5,0.13582513969740284
7335,14025,13985.0,706.5,0.10678651736845042
7336,14038,13949.0,696.9,0.780376095395981
7337,14038,13949.0,701.9,0.9216818025769477
7338,14038,13736.0,699.9,9.276036997588527
7339,14044,13998.0,697.3,1.2361138584320213
7340,14044,13998.0,702.3,1.2013836777249127
7341,13956,13803.0,698.0,0.3256208896869042
7342,13956,13803.0,703.0,0.6678584655983698
7343,13956,13803.0,708.0,0.49405195572241606
7344,13956,13803.0,713.0,1.109100733867025
7345,13956,13803.0,718.0,1.7457636440878312
7346,13956,13803.0,723.0,1.782242402005248
7347,13956,13803.0,728.0,1.7845530525991626
7348,13956,13719.0,732.8,0.7375543852829257
7349,13956,13719.0,737.8,1.2652246579941544
7350,13956,13719.0,742.8,0.3394351844686547
7351,13956,13719.0,747.8,0.38917504545691695
7352,14078,14044.0,699.0,0.2571165387645337
7353,14078,14044.0,704.0,0.1987903871483415
7354,13903,13790.0,699.4,0.30381654481845494
7355,13903,13790.0,704.4,0.23248534833460213
7356,13903,13790.0,709.4,0.29812139556152023
7357,13903,13790.0,714.4,0.27900542255349464
7358,13903,13790.0,719.4,0.2983584833422078
7359,13903,13790.0,724.4,0.35911761087710825
7360,13903,13790.0,729.4,0.29013660820893206
7361,13903,13790.0,734.4,0.26265901592139185
7362,13903,13790.0,739.4,0.3582923584044862
7363,14086,14025.0,699.8,1.0175107157909082
7364,14086,14025.0,704.8,0.6982791765606051
7365,13856,13699.0,699.9,0.27913542016997955
7366,13856,13699.0,704.9,0.2624031978133042
7367,13856,13699.0,709.9,0.2668845064098606
7368,13856,13699.0,714.9,0.2878978402000162
7369,13856,13699.0,719.9,0.3807088570646341
7370,13856,13699.0,724.9,0.44558793704454197
7371,13856,13699.0,729.9,0.42996988214914184
7372,13856,13699.0,734.9,0.42257160375434155
7373,13856,13699.0,739.9,0.41526714663539216
7374,13856,13699.0,744.9,0.40633770754802795
7375,13856,13699.0,749.9,0.4109993869533415
7376,14094,14038.0,700.2,0.44042849939932377
7377,14094,14038.0,705.2,0.4630476357706636
7378,14020,13956.0,700.6,0.34538987159798507
7379,14020,13956.0,705.6,0.41869763708037455
7380,14020,13956.0,710.6,0.3641763041270407
7381,14020,13956.0,715.6,0.39914732004731185
7382,14020,13956.0,720.6,0.39734039652314074
7383,14020,13956.0,725.6,0.4176847093006809
7384,14020,13956.0,730.6,0.7140882706601692
7385,14020,13956.0,735.6,0.42217705833174024
7386,14020,13956.0,740.6,0.38522023560573715
7387,14020,13956.0,745.6,0.3303285976764771
7388,14020,13956.0,750.6,0.18861452243739674
7389,14020,13956.0,755.6,0.029058933874385306
7390,14106,14078.0,700.8,0.307196793162276
7391,14106,14078.0,705.8,0.26827398900402954
7392,14140,14086.0,701.5,0.38683549652975635
7393,14140,14086.0,706.5,0.4830172134569572
7394,13923,13903.0,701.8,0.2825754589728518
7395,13923,13903.0,706.8,0.21484956889642762
7396,13923,13903.0,711.8,0.2836662766721943
7397,13923,13903.0,716.8,0.3215521024806671
7398,13923,13903.0,721.8,0.30575685145907716
7399,13923,13903.0,726.8,0.3137084606314939
7400,13923,13903.0,731.8,0.2916283815312936
7401,13923,13903.0,736.8,0.2847496568204044
7402,13923,13903.0,741.8,0.2197060939902605
7403,13923,13903.0,746.8,0.06629763971745775
7404,14045,14020.0,703.6,0.4369471536767321
7405,14045,14020.0,708.6,0.39687316418247226
7406,14045,14020.0,713.6,0.3938139435020519
7407,14045,14020.0,718.6,0.3192685666646571
7408,14045,14020.0,723.6,0.49352429048318264
7409,14045,14020.0,728.6,0.2853075039104809
7410,14045,14020.0,733.6,0.19981117991873712
7411,14045,14020.0,738.6,0.17672152958060763
7412,14045,14020.0,743.6,0.16399085370281608
7413,14045,14020.0,748.6,0.2123843223058437
